0
0.17751671075820924
0.31911144256591795
0.2267910957336426
0.3007521629333496
0.30588569641113283
0.2551972150802612
0.22752435207366944
0.24094276428222655
0.2587675809860229
0.19122822284698487
0.21904454231262208
0.16948232650756836
0.24969406127929689
0.21305980682373046
0.1850581169128418
0.20185399055480957
0.16585901975631714
0.20087628364562987
0.22350220680236815
0.2061060667037964
0.22255280017852783
0.20609769821166993
0.1875222682952881
0.19539211988449096
0.1796288251876831
0.18407225608825684
0.25063836574554443
0.17522854804992677
0.19630286693572999
0.1887065052986145
0.19904497861862183
0.17207274436950684
0.1514727830886841
0.12375510931015014
0.12814610004425048
0.13315932750701903
0.12288191318511962
0.12581183910369872
0.10679090023040771
0.15497775077819825
0.11718190908432007
0.10143710374832153
0.13173081874847412
0.08920279741287232
0.09812581539154053
0.07735981941223144
0.08429898023605346
0.10755730867385864
0.08883410692214966
0.07330377697944641
