0
0.1726196255683899
0.21778187026977538
0.7859607760429382
0.7190356448173523
0.860542531299591
0.9092803039550781
0.7922132691383362
0.8330752502441406
0.905213444519043
0.8782733469963073
0.9354308801651001
0.8958554164886474
0.8731654956817627
0.9211087636947631
0.8796239093780518
0.9187004238128662
0.856176589012146
0.8045243134498596
0.8707102172851563
0.8795992750167847
0.8244160173416137
0.8739607621192932
0.8680011837959289
0.8542376609802246
0.48899096326828
0.7372862050056458
0.899961061668396
0.8690382085800171
0.835552668762207
0.9121616894721984
0.8845846351623535
0.7949644298553467
0.5986516028404236
0.7640310097694397
0.7350063640594482
0.6291521352767945
0.7855728267669678
0.7863568559646607
0.926317758846283
0.7714494365692138
0.6154217807769775
0.501793107509613
0.2071068051815033
0.5505405860900879
0.24339092974662782
0.5073098540306091
0.4674269425392151
0.47491413879394534
0.7213164790153503
0.5354552675247193
