0
0.42548360824584963
0.13810478448867797
0.12700347900390624
0.07306980490684509
0.1297532081604004
0.03231878280639648
0.019715005159378053
0.02409813702106476
0.04641285240650177
0.04585927128791809
0.028523176908493042
0.07849990129470825
0.06700671911239624
0.022304317355155943
0.08561339974403381
0.07417948246002197
0.06671885251998902
0.04262230396270752
0.0406144380569458
0.05488107204437256
0.023196804523468017
0.027956965565681457
0.06904571056365967
0.012963183224201202
0.07584074139595032
0.006107441708445549
0.055186665058135985
0.006884808838367462
0.10245544910430908
0.01595892608165741
0.04343471527099609
0.03305642008781433
0.024920985102653503
0.047659242153167726
0.04639996886253357
0.029231628775596617
0.02449745386838913
0.00801042839884758
0.021715535223484038
0.045692384243011475
0.035304871201515195
0.03559916317462921
0.03241361975669861
0.03308740258216858
0.026096835732460022
0.047707867622375486
0.01770523637533188
0.021645337343215942
0.0075513340532779695
0.027195587754249573
