0
0.05164592531919479
0.3650910579681397
0.29593975229263303
0.4934536821365356
0.7623185997962951
0.6756596376419067
0.7552611484527588
0.6991868730545044
0.8028567596435547
0.7816486730575561
0.7846043637275696
0.7763061531066895
0.6474044407844544
0.8232737607955932
0.7661364031791686
0.8653922723770142
0.8460922080039978
0.8018596294403076
0.8248046483993531
0.8624904774665832
0.852322258758545
0.7668062215805054
0.8425531175613403
0.87264144115448
0.752507028579712
0.7442203296661377
0.6844300046920776
0.8172217308998108
0.8286148607254028
0.8426711187362671
0.5552042058944702
0.08456108901500702
0.001005280295945704
0.0008597929845564067
0.0659656748175621
0.06788720191717147
0.08112426102161407
0.058014504623413087
0.07276131957769394
0.05557974427342415
0.05685482919216156
0.06629709154367447
0.06477692723274231
0.057137928903102875
0.06466569752693176
0.06449276952743531
0.06824333220720291
0.05672494322657585
0.059835948044061664
0.059955526143312454
