0
0.13245334115028382
0.19804854984283446
0.23394180078506469
0.13285164902210236
0.14787128105163574
0.13412110118865966
0.3674626386642456
0.2993786515235901
0.6618313177108764
0.4930460355758667
0.6856453985214234
0.6905599060058594
0.5568434155464173
0.7608768753051758
0.7246924674987792
0.6189595127105713
0.7552285862922669
0.6891903895378113
0.7664185449600219
0.7624381194114686
0.6387490364074707
0.7653367931365966
0.7861821434974671
0.4887708610534668
0.7124195195198059
0.724882230091095
0.8151766059875488
0.6071547108650207
0.7326785829544067
0.7415395236968995
0.46612259073257445
0.30250623240470886
0.31427152872085573
0.09986266324520111
0.1189600033044815
0.16103147385120392
0.1458740404844284
0.15303368039131166
0.10757087557315827
0.08106480476856232
0.08575554033517838
0.11272258328199386
0.12300547615289688
0.11547058426141739
0.1232763136267662
0.11085788201093674
0.09209122722148895
0.12458923839330673
0.1206580852985382
0.09806922194957733
