0
0.07010805606842041
0.0011153072118759155
0.0013308529742062092
1.9821243768092245e-05
0.0007849483750760555
0.0007463515270501375
7.717315456829965e-05
0.00030473913066089155
0.000271952454932034
0.0005083907861262559
8.513677748851478e-05
0.0002225128235295415
0.0002829717472195625
0.00038875178433954715
0.00010745449690148234
6.250221049413085e-05
0.00015443010488525033
0.0002683413214981556
0.0003471772884950042
7.869681576266885e-05
9.208692936226725e-05
2.429989108350128e-05
4.00912860641256e-05
0.00016761227743700147
0.00014598385896533728
0.00024433075450360777
9.328575106337667e-05
1.20076110761147e-05
6.027451017871499e-05
2.0752157433889805e-05
7.779932930134237e-05
4.217220994178206e-05
0.000132352439686656
3.943823976442218e-05
0.00012102947803214193
4.5180736924521626e-05
8.713807619642467e-06
0.00012792267370969056
0.00012298902729526162
6.357693346217274e-05
1.2142937339376659e-05
0.00042559378780424593
0.0003022977150976658
1.1131092469440773e-05
1.0711270442698151e-05
1.2845419405493885e-05
1.9996982882730662e-05
8.722353377379476e-05
4.943012027069926e-05
4.510388534981757e-05
